78,451;0
78,461;0
78,471;0
78,481;0
78,491;0
78,501;0
78,511;0
78,521;0
78,531;0
78,541;0
78,551;-0,001
78,561;0
78,571;0
78,581;0
78,591;0
78,601;0
78,621;0
78,631;0
78,641;0
78,671;0
78,681;0
78,691;-0,004
78,701;-0,01
78,711;-0,015
78,721;-0,022
78,731;-0,024
78,741;-0,027
78,751;-0,027
78,761;-0,023
78,771;-0,016
78,781;-0,009
78,801;-0,008
78,811;-0,005
78,821;-0,002
78,831;-0,001
78,841;0
78,851;0
78,881;0
78,891;0,001
78,901;0,002
78,911;0,004
78,921;0,008
78,931;0,015
78,941;0,023
78,951;0,036
78,961;0,047
78,971;0,058
78,981;0,066
78,991;0,067
79,001;0,062
79,011;0,056
79,021;0,048
79,031;0,041
79,041;0,031
79,051;0,021
79,061;0,01
79,071;0,002
79,081;0
79,091;0
79,101;0
79,111;0
79,121;0
79,131;-0,001
79,141;0
79,151;0
79,171;-0,001
79,181;-0,001
79,191;-0,001
79,201;-0,001
79,211;-0,001
79,221;-0,001
79,231;-0,001
79,241;-0,001
79,251;-0,001
79,271;-0,001
79,281;-0,001
79,291;-0,001
79,301;-0,001
79,331;-0,001
79,341;-0,001
79,351;-0,001
79,361;-0,001
79,371;-0,002
79,381;-0,001
79,391;-0,001
79,401;-0,002
79,411;-0,001
79,421;-0,001
79,431;-0,001
79,451;-0,001
79,461;-0,001
79,471;-0,001
79,481;-0,001
79,491;-0,001
79,501;-0,001
79,521;-0,001
79,531;-0,001
79,541;-0,001
79,551;-0,001
79,561;-0,001
79,591;-0,001
79,611;-0,001
79,621;-0,001
79,651;-0,001
79,661;-0,001
79,671;-0,001
79,681;-0,001
79,691;-0,001
79,701;-0,001
79,711;-0,001
79,721;-0,001
79,731;-0,001
79,751;-0,001
79,761;-0,001
79,771;-0,001
79,791;-0,001
79,811;-0,001
79,821;-0,001
79,831;-0,001
79,851;-0,001
79,861;-0,001
79,871;-0,001
79,881;-0,001
79,891;-0,001
79,901;-0,001
79,921;-0,001
79,951;-0,001
80,001;-0,001
80,011;-0,001
80,021;-0,001
80,031;-0,001
80,041;-0,001
80,051;-0,001
80,061;-0,001
80,091;-0,001
80,101;-0,002
80,111;-0,001
80,121;-0,001
80,131;-0,001
80,141;-0,002
80,151;-0,01
80,161;-0,019
80,171;-0,029
80,181;-0,039
80,191;-0,045
80,201;-0,048
80,211;-0,052
80,221;-0,048
80,231;-0,049
80,241;-0,039
80,251;-0,03
80,261;-0,02
80,271;-0,012
80,281;-0,008
80,291;-0,005
80,301;-0,003
80,311;-0,002
80,321;-0,001
80,331;0
80,341;0
81,101;0
81,111;0,001
81,121;0,002
81,131;0,005
81,141;0,009
81,151;0,015
81,161;0,021
81,171;0,024
81,181;0,027
81,191;0,032
81,201;0,031
81,211;0,027
81,221;0,022
81,231;0,017
81,241;0,011
81,251;0,004
81,261;0,001
81,271;0
81,281;0
81,301;0
81,311;0
81,321;0
81,331;0
81,341;0
81,351;0
81,361;0
81,371;0
81,381;0
81,391;0
81,401;0
81,411;0
81,421;0
81,441;0
81,461;0
81,471;0
81,481;0
81,491;0
81,501;0
81,511;0
81,521;0
81,541;0
81,551;0
81,561;0
81,571;0
81,591;0
81,601;0
81,611;0
81,621;0
81,631;0
81,641;0
81,651;0
81,671;0
81,681;0
81,691;0
81,721;0
81,731;0
81,741;0
81,751;0
81,761;0
81,791;0
81,801;0
81,811;0
81,821;0
81,831;0
81,841;0
81,851;0
81,861;0
81,871;0
81,881;0
81,891;0
81,901;0
81,911;0
81,921;0
81,931;0
81,961;0
81,991;0
82,021;0
82,031;0
82,041;0
82,051;0
82,071;0
82,081;0
82,111;0
82,131;0
82,141;0
82,171;0
82,181;0
82,191;0
82,201;0
82,211;0
82,221;0
82,231;0
82,251;0
82,261;0
82,271;0
82,311;0
82,321;0
82,331;0
82,341;0
82,351;0
82,371;0
82,381;0
82,401;0
82,411;0
82,441;0
82,451;0
82,461;0
82,471;0
82,481;0
82,491;0
82,501;0
82,511;0
82,521;0
82,541;0,001
82,551;0,001
82,561;0,001
82,571;0,001
82,581;0
82,591;0,001
82,601;0,001
82,621;0,001
82,651;0
82,661;0,001
82,671;0,001
82,681;0,001
82,691;0,001
82,721;0,001
82,731;0,001
82,751;0,001
82,761;0,001
82,771;0,001
82,781;0,001
82,791;0,001
82,801;0,001
82,811;0,001
82,821;0,001
82,841;0,001
82,861;0,001
82,871;0,001
82,881;0,001
82,901;0,001
82,921;0,001
82,931;0,001
82,941;0,002
82,981;0,001
82,991;-0,001
83,001;-0,007
83,011;-0,012
83,021;-0,017
83,031;-0,022
83,041;-0,026
83,051;-0,024
83,061;-0,022
83,071;-0,016
83,081;-0,013
83,091;-0,013
83,101;-0,008
83,111;-0,005
83,121;-0,003
83,131;-0,002
83,141;0
83,151;0
83,191;0
83,201;0,001
83,211;0,003
83,221;0,005
83,231;0,009
83,241;0,017
83,251;0,028
83,261;0,045
83,271;0,052
83,281;0,057
83,291;0,06
83,301;0,058
83,311;0,053
83,321;0,044
83,331;0,039
83,341;0,03
83,351;0,021
83,361;0,01
83,371;0
83,381;-0,003
83,391;-0,004
83,401;-0,005
83,411;-0,005
83,421;-0,005
83,431;-0,004
83,441;-0,005
83,451;-0,005
83,461;-0,004
83,481;-0,005
83,491;-0,006
83,501;-0,005
83,511;-0,005
83,521;-0,006
83,531;-0,005
83,541;-0,005
83,551;-0,004
83,561;-0,005
83,571;-0,006
83,581;-0,005
83,591;-0,006
83,601;-0,006
83,621;-0,005
83,631;-0,005
83,641;-0,006
83,651;-0,006
83,661;-0,006
83,671;-0,005
83,681;-0,006
83,701;-0,005
83,711;-0,004
83,721;-0,005
83,731;-0,006
83,741;-0,005
83,751;-0,005
83,761;-0,006
83,771;-0,006
83,781;-0,006
83,791;-0,005
83,801;-0,005
83,811;-0,006
83,821;-0,005
83,831;-0,005
83,841;-0,005
83,851;-0,006
83,861;-0,006
83,871;-0,005
83,881;-0,005
83,891;-0,005
83,901;-0,005
83,911;-0,005
83,921;-0,005
83,931;-0,006
83,941;-0,006
83,951;-0,005
83,961;-0,005
83,971;-0,006
83,981;-0,005
83,991;-0,005
84,001;-0,005
84,011;-0,006
84,021;-0,005
84,031;-0,005
84,041;-0,006
84,051;-0,006
84,061;-0,005
84,071;-0,004
84,081;-0,005
84,091;-0,006
84,101;-0,005
84,111;-0,005
84,121;-0,005
84,131;-0,006
84,141;-0,006
84,151;-0,005
84,161;-0,005
84,171;-0,006
84,181;-0,005
84,191;-0,005
84,201;-0,005
84,211;-0,006
84,221;-0,006
84,231;-0,005
84,241;-0,005
84,251;-0,005
84,261;-0,005
84,271;-0,005
84,281;-0,005
84,291;-0,006
84,311;-0,006
84,321;-0,005
84,331;-0,006
84,341;-0,005
84,351;-0,005
84,361;-0,005
84,371;-0,006
84,381;-0,006
84,391;-0,005
84,401;-0,005
84,411;-0,006
84,421;-0,005
84,431;-0,004
84,441;-0,005
84,451;-0,011
84,461;-0,02
84,471;-0,028
84,481;-0,038
84,491;-0,048
84,501;-0,055
84,511;-0,058
84,531;-0,055
84,541;-0,042
84,551;-0,038
84,561;-0,028
84,571;-0,017
84,581;-0,012
84,591;-0,006
84,601;-0,004
84,611;-0,003
84,621;-0,001
84,631;0
84,641;0
84,651;0
85,401;0
85,411;0,001
85,421;0,002
85,431;0,004
85,441;0,008
85,451;0,014
85,461;0,017
85,471;0,021
85,481;0,024
85,491;0,029
85,501;0,03
85,511;0,028
85,521;0,025
85,531;0,02
85,541;0,013
85,551;0,006
85,561;0,001
85,571;0
85,591;0
85,601;-0,001
85,611;-0,001
85,621;0
85,641;-0,001
85,651;-0,001
85,671;-0,001
85,681;-0,001
85,691;0
85,721;0
85,731;0
85,741;-0,001
85,751;-0,001
85,761;0
85,771;0
85,781;-0,001
85,801;0
85,811;-0,001
85,821;0
85,831;0
85,841;-0,001
85,851;0
85,861;-0,001
85,871;-0,001
85,891;0
85,901;0
85,911;-0,001
85,921;-0,001
85,931;-0,001
85,941;-0,001
85,951;-0,001
85,961;0
85,971;0
85,981;0
86,011;-0,001
86,021;-0,001
86,031;0
86,041;0
86,051;-0,001
86,071;0
86,081;-0,001
86,091;0
86,101;0
86,111;-0,001
86,121;0
86,131;-0,001
86,141;-0,001
86,151;-0,001
86,161;0
86,171;0
86,181;-0,001
86,211;-0,001
86,221;-0,001
86,231;0
86,241;0
86,251;0
86,281;-0,001
86,291;0
86,301;0
86,311;0
86,331;-0,001
86,341;0
86,351;-0,001
86,361;0
86,371;0
86,381;-0,001
86,391;0
86,401;-0,001
86,411;-0,001
86,421;-0,001
86,431;0
86,451;-0,001
86,461;-0,001
86,481;-0,001
86,491;0
86,501;0
86,511;0
86,521;0
86,531;0
86,541;0
86,551;0
86,561;0
86,571;0
86,581;0
86,611;0
86,621;0
86,631;0
86,641;0
86,651;0
86,661;0
86,671;0
86,681;0
86,691;0
86,701;0
86,711;0
86,721;0
86,731;0
86,741;0
86,751;0
86,771;0
86,781;0
86,801;0
86,821;0
86,831;0
86,841;0,001
86,851;0
86,871;0,001
86,881;0
86,891;0
86,901;0,001
86,931;0,001
86,941;0
86,951;0
86,961;0,001
86,971;0,001
86,981;0,001
86,991;0,001
87,001;0,001
87,041;0,001
87,051;0,001
87,071;0,001
87,091;0,001
87,101;0,001
87,121;0,001
87,131;0,001
87,141;0,001
87,151;0,001
87,161;0,001
87,171;0,001
87,181;0,001
87,201;0,001
87,211;0,001
87,221;0,001
87,231;0,001
87,241;0,001
87,261;0,001
87,271;0,001
87,291;0
87,301;-0,005
87,311;-0,01
87,321;-0,015
87,331;-0,021
87,341;-0,024
87,351;-0,026
87,361;-0,025
87,371;-0,019
87,381;-0,014
87,391;-0,011
87,401;-0,009
87,411;-0,006
87,421;-0,004
87,431;-0,002
87,441;-0,001
87,451;0
87,461;0
87,491;0
87,501;0,001
87,511;0,002
87,521;0,004
87,531;0,008
87,541;0,019
87,551;0,025
87,561;0,034
87,571;0,052
87,581;0,06
87,591;0,064
87,601;0,067
87,611;0,059
87,621;0,05
87,631;0,044
87,641;0,037
87,651;0,029
87,661;0,018
87,671;0,007
87,681;0
87,691;-0,001
87,701;-0,001
87,711;-0,001
87,721;-0,001
87,731;-0,001
87,741;-0,002
87,751;-0,001
87,761;-0,001
87,771;-0,001
87,781;-0,002
87,791;-0,002
87,801;-0,002
87,811;-0,002
87,821;-0,002
87,831;-0,002
87,841;-0,002
87,851;-0,002
87,861;-0,002
87,871;-0,002
87,881;-0,002
87,891;-0,002
87,921;-0,002
87,941;-0,002
87,951;-0,002
87,961;-0,002
87,971;-0,002
87,981;-0,002
87,991;-0,002
88,001;-0,002
88,011;-0,002
88,021;-0,002
88,031;-0,002
88,041;-0,002
88,051;-0,002
88,061;-0,002
88,071;-0,002
88,081;-0,002
88,101;-0,002
88,111;-0,002
88,121;-0,002
88,131;-0,002
88,141;-0,002
88,151;-0,002
88,161;-0,002
88,171;-0,002
88,181;-0,002
88,191;-0,002
88,201;-0,002
88,211;-0,002
88,221;-0,002
88,231;-0,002
88,241;-0,002
88,251;-0,002
88,271;-0,002
88,281;-0,002
88,291;-0,002
88,301;-0,002
88,311;-0,002
88,321;-0,002
88,331;-0,002
88,341;-0,002
88,351;-0,002
88,361;-0,002
88,371;-0,002
88,381;-0,002
88,391;-0,002
88,401;-0,002
88,411;-0,002
88,421;-0,002
88,431;-0,002
88,441;-0,002
88,461;-0,002
88,471;-0,002
88,481;-0,002
88,491;-0,002
88,501;-0,002
88,511;-0,002
88,521;-0,002
88,531;-0,002
88,541;-0,002
88,551;-0,002
88,561;-0,002
88,571;-0,002
88,581;-0,002
88,591;-0,002
88,601;-0,002
88,611;-0,002
88,621;-0,002
88,631;-0,002
88,641;-0,002
88,651;-0,002
88,661;-0,002
88,671;-0,002
88,681;-0,002
88,691;-0,002
88,701;-0,002
88,721;-0,002
88,731;-0,002
88,751;-0,005
88,761;-0,013
88,771;-0,022
88,781;-0,031
88,791;-0,039
88,801;-0,044
88,811;-0,048
88,821;-0,048
88,831;-0,046
88,841;-0,045
88,851;-0,038
88,861;-0,028
88,871;-0,02
88,881;-0,014
88,891;-0,008
88,901;-0,005
88,911;-0,003
88,921;-0,002
88,931;-0,001
88,941;0
88,951;0
89,711;0
89,721;0,001
89,731;0,003
89,741;0,006
89,751;0,013
89,761;0,019
89,771;0,019
89,781;0,027
89,791;0,03
89,801;0,032
89,811;0,033
89,821;0,026
89,831;0,021
89,841;0,014
89,851;0,007
89,861;0
89,871;-0,002
89,881;-0,002
89,891;-0,003
89,911;-0,003
89,921;-0,003
89,931;-0,002
89,941;-0,002
89,951;-0,002
89,961;-0,003
89,971;-0,003
89,981;-0,003
89,991;-0,003
90,011;-0,003
90,021;-0,003
90,041;-0,003
90,051;-0,003
90,061;-0,002
90,071;-0,002
90,081;-0,003
90,091;-0,003
90,101;-0,003
90,111;-0,003
90,121;-0,003
90,131;-0,003
90,151;-0,003
90,161;-0,003
90,181;-0,003
90,191;-0,003
90,201;-0,002
90,211;-0,002
90,221;-0,002
90,231;-0,003
90,241;-0,003
90,251;-0,003
90,261;-0,003
90,271;-0,003
90,281;-0,003
90,301;-0,003
90,311;-0,003
90,321;-0,003
90,331;-0,002
90,341;-0,002
90,351;-0,003
90,361;-0,003
90,371;-0,003
90,381;-0,003
90,391;-0,003
90,401;-0,003
90,411;-0,003
90,441;-0,003
90,451;-0,003
90,461;-0,003
90,471;-0,002
90,481;-0,002
90,491;-0,002
90,501;-0,003
90,511;-0,003
90,521;-0,003
90,531;-0,003
90,541;-0,003
90,571;-0,003
90,581;-0,003
90,591;-0,003
90,601;-0,002
90,621;-0,003
90,641;-0,003
90,651;-0,003
90,661;-0,003
90,671;-0,003
90,691;-0,003
90,701;-0,003
90,721;-0,003
90,731;-0,003
90,741;-0,002
90,761;-0,003
90,771;-0,003
90,781;-0,003
90,791;-0,003
90,801;-0,003
90,811;-0,003
90,841;-0,003
90,861;-0,003
90,871;-0,002
90,891;-0,002
90,901;-0,002
90,911;-0,003
90,921;-0,003
90,931;-0,003
90,941;-0,002
90,971;-0,002
90,981;-0,002
90,991;-0,002
91,001;-0,002
91,011;-0,002
91,021;-0,002
91,031;-0,002
91,041;-0,002
91,061;-0,002
91,071;-0,002
91,081;-0,002
91,091;-0,002
91,101;-0,002
91,111;-0,002
91,121;-0,002
91,131;-0,002
91,141;-0,002
91,151;-0,002
91,161;-0,002
91,171;-0,002
91,181;-0,002
91,191;-0,002
91,201;-0,002
91,211;-0,002
91,231;-0,002
91,241;-0,002
91,251;-0,001
91,261;-0,002
91,271;-0,002
91,281;-0,001
91,291;-0,001
91,311;-0,002
91,321;-0,002
91,331;-0,002
91,341;-0,002
91,371;-0,001
91,381;-0,001
91,391;-0,001
91,401;-0,001
91,411;-0,001
91,431;-0,001
91,441;-0,001
91,451;-0,001
91,461;-0,002
91,481;-0,001
91,501;-0,001
91,511;-0,001
91,521;-0,001
91,531;-0,001
91,541;-0,001
91,551;-0,001
91,561;-0,001
91,581;-0,001
91,591;-0,001
91,601;-0,005
91,611;-0,01
91,621;-0,016
91,631;-0,02
91,641;-0,024
91,651;-0,028
91,661;-0,028
91,671;-0,025
91,681;-0,019
91,691;-0,011
91,701;-0,009
91,711;-0,008
91,721;-0,004
91,731;-0,003
91,741;-0,001
91,751;0
91,761;0
91,801;0,001
91,811;0,002
91,821;0,003
91,831;0,007
91,841;0,012
91,851;0,02
91,861;0,033
91,871;0,046
91,881;0,05
91,891;0,056
91,901;0,06
91,911;0,058
91,921;0,052
91,931;0,042
91,941;0,036
91,951;0,028
91,961;0,018
91,971;0,007
91,981;-0,002
91,991;-0,004
92,001;-0,005
92,011;-0,006
92,021;-0,007
92,031;-0,006
92,051;-0,006
92,061;-0,006
92,071;-0,005
92,081;-0,006
92,091;-0,007
92,101;-0,006
92,111;-0,006
92,121;-0,006
92,131;-0,007
92,141;-0,006
92,151;-0,006
92,161;-0,006
92,171;-0,006
92,181;-0,007
92,191;-0,006
92,201;-0,006
92,211;-0,007
92,221;-0,007
92,231;-0,005
92,241;-0,005
92,251;-0,006
92,261;-0,007
92,271;-0,006
92,281;-0,006
92,291;-0,007
92,301;-0,007
92,311;-0,006
92,321;-0,005
92,331;-0,006
92,341;-0,006
92,351;-0,006
92,361;-0,006
92,371;-0,006
92,381;-0,007
92,391;-0,006
92,401;-0,006
92,411;-0,006
92,421;-0,006
92,431;-0,006
92,451;-0,007
92,461;-0,007
92,471;-0,007
92,481;-0,006
92,491;-0,006
92,501;-0,006
92,511;-0,006
92,521;-0,006
92,531;-0,006
92,541;-0,007
92,551;-0,006
92,561;-0,006
92,571;-0,006
92,581;-0,006
92,591;-0,005
92,601;-0,005
92,611;-0,006
92,621;-0,006
92,631;-0,006
92,641;-0,006
92,651;-0,007
92,661;-0,007
92,671;-0,006
92,681;-0,005
92,691;-0,006
92,701;-0,006
92,711;-0,006
92,721;-0,006
92,731;-0,006
92,741;-0,007
92,751;-0,007
92,761;-0,006
92,771;-0,005
92,781;-0,006
92,791;-0,006
92,811;-0,006
92,821;-0,007
92,831;-0,007
92,841;-0,006
92,861;-0,006
92,881;-0,005
92,891;-0,006
92,901;-0,006
92,911;-0,006
92,921;-0,006
92,931;-0,006
92,941;-0,007
92,951;-0,006
92,961;-0,005
92,971;-0,006
92,981;-0,006
92,991;-0,006
93,001;-0,006
93,011;-0,006
93,021;-0,007
93,031;-0,006
93,041;-0,005
93,051;-0,006
93,061;-0,014
93,071;-0,023
93,081;-0,031
93,091;-0,041
93,101;-0,048
93,111;-0,055
93,121;-0,059
93,131;-0,055
93,141;-0,056
93,151;-0,044
93,161;-0,038
93,171;-0,025
93,181;-0,015
93,191;-0,009
93,201;-0,005
93,211;-0,004
93,221;-0,003
93,231;-0,001
93,241;0
93,251;0
94,011;0
94,021;0,001
94,031;0,002
94,041;0,004
94,051;0,009
94,061;0,016
94,071;0,016
94,081;0,019
94,091;0,023
94,101;0,031
94,111;0,029
94,121;0,027
94,131;0,024
94,141;0,018
94,151;0,011
94,161;0,004
94,171;-0,001
94,181;-0,002
94,191;-0,002
94,201;-0,002
94,211;-0,002
94,231;-0,002
94,241;-0,002
94,251;-0,002
94,271;-0,002
94,281;-0,002
94,291;-0,002
94,311;-0,002
94,321;-0,002
94,331;-0,002
94,341;-0,002
94,351;-0,002
94,361;-0,002
94,371;-0,002
94,381;-0,002
94,401;-0,002
94,411;-0,002
94,421;-0,002
94,431;-0,002
94,441;-0,002
94,451;-0,002
94,471;-0,002
94,481;-0,002
94,491;-0,002
94,501;-0,002
94,511;-0,002
94,521;-0,002
94,541;-0,002
94,551;-0,002
94,561;-0,002
94,571;-0,002
94,591;-0,002
94,601;-0,002
94,621;-0,002
94,631;-0,002
94,641;-0,002
94,651;-0,002
94,671;-0,002
94,681;-0,002
94,691;-0,002
94,701;-0,002
94,711;-0,002
94,721;-0,002
94,731;-0,002
94,741;-0,002
94,751;-0,002
94,771;-0,002
94,781;-0,002
94,791;-0,002
94,801;-0,002
94,821;-0,002
94,831;-0,002
94,841;-0,002
94,851;-0,002
94,861;-0,002
94,871;-0,002
94,891;-0,002
94,901;-0,002
94,911;-0,002
94,921;-0,002
94,931;-0,002
94,941;-0,002
94,951;-0,002
94,961;-0,002
94,991;-0,002
95,001;-0,002
95,011;-0,002
95,021;-0,002
95,031;-0,002
95,041;-0,002
95,051;-0,002
95,061;-0,002
95,071;-0,002
95,101;-0,002
95,111;-0,002
95,121;-0,002
95,131;-0,002
95,141;-0,002
95,161;-0,002
95,171;-0,002
95,181;-0,002
95,191;-0,002
95,201;-0,002
95,221;-0,002
95,231;-0,002
95,251;-0,002
95,271;-0,001
95,281;-0,001
95,291;-0,002
95,301;-0,002
95,311;-0,001
95,331;-0,002
95,341;-0,001
95,371;-0,001
95,381;-0,001
95,391;-0,001
95,401;-0,001
95,431;-0,001
95,441;-0,001
95,451;-0,001
95,461;-0,001
95,471;-0,001
95,481;-0,001
95,491;-0,001
95,521;-0,001
95,531;-0,001
95,541;-0,001
95,551;-0,001
95,561;-0,001
95,571;-0,001
95,581;0
95,601;-0,001
95,611;-0,001
95,621;-0,001
95,631;-0,001
95,641;-0,001
95,651;-0,001
95,661;0
95,671;0
95,691;0
95,701;-0,001
95,711;0
95,721;0
95,731;0
95,741;0
95,751;-0,001
95,761;0
95,801;0
95,811;0
95,821;0
95,831;0
95,841;0
95,851;0
95,861;0
95,871;0
95,881;0
95,901;-0,002
95,911;-0,007
95,921;-0,012
95,931;-0,016
95,941;-0,023
95,951;-0,026
95,961;-0,027
95,971;-0,027
95,981;-0,022
95,991;-0,016
96,001;-0,012
96,011;-0,007
96,021;-0,005
96,031;-0,004
96,041;-0,002
96,051;-0,001
96,061;0
96,071;0
96,101;0
96,111;0,001
96,121;0,003
96,131;0,005
96,141;0,008
96,151;0,014
96,161;0,025
96,171;0,041
96,181;0,053
96,191;0,054
96,201;0,059
96,211;0,061
96,221;0,057
96,231;0,051
96,241;0,045
96,251;0,035
96,261;0,025
96,271;0,014
96,281;0,002
96,291;-0,003
96,301;-0,003
96,321;-0,003
96,331;-0,004
96,341;-0,004
96,351;-0,003
96,371;-0,003
96,381;-0,004
96,391;-0,004
96,401;-0,004
96,411;-0,004
96,421;-0,004
96,431;-0,004
96,441;-0,003
96,451;-0,004
96,461;-0,004
96,471;-0,004
96,481;-0,004
96,491;-0,004
96,501;-0,004
96,511;-0,004
96,521;-0,003
96,541;-0,004
96,551;-0,004
96,561;-0,004
96,571;-0,004
96,581;-0,004
96,591;-0,004
96,601;-0,004
96,611;-0,004
96,621;-0,004
96,631;-0,004
96,651;-0,004
96,661;-0,004
96,671;-0,004
96,681;-0,004
96,701;-0,004
96,711;-0,004
96,721;-0,004
96,731;-0,004
96,741;-0,004
96,751;-0,004
96,761;-0,004
96,771;-0,004
96,781;-0,004
96,791;-0,004
96,801;-0,003
96,811;-0,004
96,821;-0,004
96,841;-0,004
96,851;-0,004
96,861;-0,004
96,871;-0,004
96,881;-0,004
96,901;-0,004
96,911;-0,004
96,921;-0,004
96,931;-0,004
96,941;-0,004
96,951;-0,004
96,961;-0,004
96,971;-0,004
96,981;-0,004
96,991;-0,004
97,001;-0,004
97,011;-0,004
97,021;-0,004
97,031;-0,004
97,041;-0,004
97,051;-0,004
97,061;-0,004
97,071;-0,004
97,081;-0,003
97,091;-0,004
97,101;-0,004
97,111;-0,004
97,121;-0,004
97,131;-0,004
97,141;-0,004
97,151;-0,004
97,161;-0,003
97,171;-0,004
97,181;-0,004
97,191;-0,004
97,201;-0,004
97,211;-0,004
97,221;-0,004
97,231;-0,004
97,241;-0,004
97,251;-0,004
97,271;-0,004
97,281;-0,004
97,291;-0,004
97,301;-0,004
97,311;-0,004
97,321;-0,004
97,331;-0,004
97,341;-0,004
97,351;-0,004
97,361;-0,008
97,371;-0,017
97,381;-0,024
97,391;-0,033
97,401;-0,047
97,411;-0,05
97,421;-0,057
97,431;-0,054
97,441;-0,052
97,451;-0,049
97,461;-0,036
97,471;-0,027
97,481;-0,016
97,491;-0,01
97,501;-0,007
97,511;-0,006
97,521;-0,003
97,531;-0,002
97,541;0
97,551;0
97,561;0
98,321;0,001
98,331;0,001
98,341;0,003
98,351;0,007
98,361;0,012
98,371;0,018
98,381;0,021
98,391;0,018
98,401;0,028
98,411;0,028
98,421;0,023
98,441;0,018
98,451;0,011
98,461;0,004
98,471;-0,002
98,481;-0,004
98,491;-0,004
98,501;-0,004
98,511;-0,004
98,521;-0,004
98,531;-0,004
98,541;-0,004
98,551;-0,004
98,561;-0,004
98,571;-0,004
98,581;-0,005
98,601;-0,004
98,611;-0,004
98,621;-0,004
98,631;-0,004
98,641;-0,004
98,651;-0,004
98,661;-0,004
98,671;-0,004
98,681;-0,004
98,691;-0,004
98,701;-0,004
98,711;-0,004
98,721;-0,005
98,731;-0,004
98,741;-0,004
98,751;-0,004
98,761;-0,004
98,771;-0,004
98,781;-0,004
98,791;-0,004
98,801;-0,004
98,811;-0,003
98,821;-0,004
98,831;-0,004
98,841;-0,004
98,851;-0,005
98,861;-0,004
98,871;-0,004
98,881;-0,004
98,891;-0,004
98,901;-0,004
98,911;-0,004
98,931;-0,004
98,941;-0,003
98,951;-0,004
98,961;-0,004
98,971;-0,004
98,981;-0,004
98,991;-0,005
99,001;-0,004
99,011;-0,004
99,031;-0,004
99,041;-0,004
99,051;-0,004
99,061;-0,004
99,071;-0,004
99,081;-0,004
99,091;-0,004
99,101;-0,004
99,111;-0,004
99,121;-0,004
99,131;-0,004
99,141;-0,004
99,151;-0,004
99,161;-0,004
99,171;-0,004
99,181;-0,004
99,191;-0,004
99,201;-0,004
99,211;-0,004
99,221;-0,004
99,231;-0,004
99,241;-0,004
99,251;-0,004
99,261;-0,005
99,271;-0,004
99,281;-0,004
99,291;-0,004
99,301;-0,004
99,311;-0,004
99,321;-0,004
99,331;-0,004
99,341;-0,004
99,351;-0,003
99,361;-0,004
99,371;-0,004
99,381;-0,004
99,391;-0,004
99,401;-0,004
99,411;-0,004
99,421;-0,004
99,431;-0,004
99,441;-0,004
99,451;-0,004
99,461;-0,004
99,471;-0,004
99,481;-0,003
99,491;-0,003
99,501;-0,004
99,521;-0,004
99,531;-0,004
99,541;-0,004
99,551;-0,004
99,571;-0,004
99,581;-0,004
99,591;-0,004
99,601;-0,004
99,611;-0,003
99,621;-0,003
99,631;-0,003
99,641;-0,003
99,651;-0,004
99,661;-0,004
99,671;-0,004
99,681;-0,003
99,691;-0,003
99,701;-0,003
99,711;-0,003
99,731;-0,003
99,741;-0,003
99,751;-0,002
99,761;-0,003
99,771;-0,003
99,791;-0,004
99,801;-0,004
99,811;-0,004
99,821;-0,003
99,831;-0,003
99,841;-0,003
99,851;-0,003
99,861;-0,003
99,871;-0,003
99,881;-0,002
99,891;-0,002
99,901;-0,002
99,911;-0,003
99,921;-0,003
99,931;-0,003
99,951;-0,003
99,961;-0,002
99,971;-0,003
99,981;-0,003
99,991;-0,003
100,001;-0,003
100,011;-0,002
100,021;-0,002
100,041;-0,002
100,061;-0,003
100,071;-0,003
100,081;-0,003
100,091;-0,002
100,101;-0,002
100,131;-0,002
100,141;-0,002
100,151;-0,002
100,161;-0,002
100,171;-0,002
100,181;-0,002
100,191;-0,002
100,201;-0,003
100,211;-0,008
100,221;-0,011
100,231;-0,018
100,241;-0,02
100,251;-0,027
100,261;-0,029
100,271;-0,024
100,281;-0,019
100,291;-0,018
100,301;-0,016
100,311;-0,012
100,321;-0,007
100,331;-0,004
100,341;-0,003
100,351;-0,001
100,361;0
100,371;0
100,401;0
100,411;0,001
100,421;0,002
100,431;0,004
100,441;0,007
100,451;0,015
100,461;0,024
100,471;0,035
100,481;0,048
100,491;0,061
100,501;0,067
100,511;0,065
100,521;0,061
100,531;0,055
100,541;0,048
100,551;0,041
100,561;0,031
100,571;0,021
100,581;0,01
100,591;0,002
100,601;0,001
100,611;0
100,621;0
100,631;0
100,641;0
100,651;0
100,671;0
100,681;0
100,701;0
100,721;0
100,741;-0,001
100,751;-0,001
100,761;0
100,771;0
100,781;0
100,791;-0,001
100,801;0
100,811;-0,001
100,821;-0,001
100,831;-0,001
100,841;-0,001
100,851;-0,001
100,881;-0,001
100,901;-0,001
100,911;-0,001
100,931;-0,001
100,941;-0,001
100,961;-0,001
100,971;-0,001
100,981;-0,001
100,991;-0,001
101,001;-0,001
101,011;-0,001
101,021;-0,001
101,031;-0,001
101,041;-0,001
101,051;-0,001
101,061;-0,001
101,081;-0,001
101,091;-0,001
101,101;-0,001
101,111;-0,001
101,121;-0,001
101,131;-0,001
101,141;-0,001
101,151;-0,001
101,161;-0,001
101,191;-0,001
101,201;-0,001
101,211;-0,001
101,221;-0,001
